suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,19,conv2,0.9999983906745911,9.291444580343026e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,0.9,20,conv2,0.9999982714653015,8.063166891323423e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,2,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,3,conv2,0.9997686147689819,0.00023727304589368257,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,4,conv2,0.9999919652938842,2.682672566481245e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,5,conv2,0.9999919652938842,2.682672566481245e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,6,conv2,0.9999976634979248,1.3190010950168609e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,7,conv2,0.9999976634979248,1.3190010950168609e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,8,conv2,0.9999983072280884,8.456720779997934e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,9,conv2,0.9999983072280884,8.456720779997934e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,10,conv2,0.9999982237815856,1.0831002061885766e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,11,conv2,0.9999982237815856,1.0831002061885766e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,12,conv2,0.9999981880187988,8.92677813228949e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,13,conv2,0.9999981880187988,8.92677813228949e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,14,conv2,0.99999840259552,1.00394465519473e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,15,conv2,0.99999840259552,1.00394465519473e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,16,conv2,0.9999982118606567,1.0486013940650074e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,17,conv2,0.9999982118606567,1.0486013940650074e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,18,conv2,0.9999985337257385,8.308382922213533e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,19,conv2,0.9999985337257385,8.308382922213533e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.8,1.0,20,conv2,0.9999984741210938,7.981237764483621e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,2,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,3,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,4,conv2,0.9999529361724854,4.881779786879455e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,5,conv2,0.9999529361724854,4.881779786879455e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,6,conv2,0.9999898076057434,5.636028122844817e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,7,conv2,0.9999898076057434,5.636028122844817e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,8,conv2,0.9999969720840454,1.7374523915951648e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,9,conv2,0.9999969720840454,1.7374523915951648e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,10,conv2,0.9999958992004394,2.1171818175304385e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,11,conv2,0.9999958992004394,2.1171818175304385e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,12,conv2,0.999996817111969,1.4928554152454031e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,13,conv2,0.999996817111969,1.4928554152454031e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,14,conv2,0.999995756149292,3.824788767429122e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,15,conv2,0.999995756149292,3.824788767429122e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,16,conv2,0.9999971985816956,2.3504190627311532e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,17,conv2,0.9999971985816956,2.3504190627311532e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,18,conv2,0.9999961733818055,3.485827208023987e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,19,conv2,0.9999961733818055,3.485827208023987e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.2,20,conv2,0.9999975562095642,1.947895841393014e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,2,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,3,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,4,conv2,0.9999531388282776,4.870057676482784e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,5,conv2,0.9999531388282776,4.870057676482784e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,6,conv2,0.9999892711639404,5.785643290237489e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,7,conv2,0.9999892711639404,5.785643290237489e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,8,conv2,0.9999973177909851,1.8123144859791694e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,9,conv2,0.9999973177909851,1.8123144859791694e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,10,conv2,0.999996018409729,2.055885080418595e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,11,conv2,0.999996018409729,2.055885080418595e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,12,conv2,0.9999961853027344,2.045750892362147e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,13,conv2,0.9999961853027344,2.045750892362147e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,14,conv2,0.9999957919120789,3.6152071975962886e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,15,conv2,0.9999957919120789,3.6152071975962886e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,16,conv2,0.999996793270111,2.1083537072615154e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,17,conv2,0.999996793270111,2.1083537072615154e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,18,conv2,0.9999961614608764,3.7938251049449517e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,19,conv2,0.9999961614608764,3.7938251049449517e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.5,20,conv2,0.999997079372406,2.076775001309436e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,2,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,3,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,4,conv2,0.9999471306800842,6.391962476615108e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,5,conv2,0.9999471306800842,6.391962476615108e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,6,conv2,0.9999892354011536,6.266798450514086e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,7,conv2,0.9999892354011536,6.266798450514086e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,8,conv2,0.999997353553772,6.482947078529278e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,9,conv2,0.999997353553772,6.482947078529278e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,10,conv2,0.9999962329864502,2.666733389558477e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,11,conv2,0.9999962329864502,2.666733389558477e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,12,conv2,0.9999966740608215,1.0292809232520043e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,13,conv2,0.9999966740608215,1.0292809232520043e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,14,conv2,0.9999961256980896,4.4316364038993255e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,15,conv2,0.9999961256980896,4.4316364038993255e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,16,conv2,0.9999974966049194,6.75665381420244e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,17,conv2,0.9999974966049194,6.75665381420244e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,18,conv2,0.9999961018562317,4.6112966920596104e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,19,conv2,0.9999961018562317,4.6112966920596104e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.8,20,conv2,0.9999977946281433,1.2352694139417522e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,2,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,3,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,4,conv2,0.9999460697174072,6.338911797302424e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,5,conv2,0.9999460697174072,6.338911797302424e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,6,conv2,0.9999894857406616,6.300721265156825e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,7,conv2,0.9999894857406616,6.300721265156825e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,8,conv2,0.9999969244003296,2.197544926474684e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,9,conv2,0.9999969244003296,2.197544926474684e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,10,conv2,0.9999961972236633,2.4757103300870604e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,11,conv2,0.9999961972236633,2.4757103300870604e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,12,conv2,0.9999959826469421,1.3969630002310504e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,13,conv2,0.9999959826469421,1.3969630002310504e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,14,conv2,0.9999953031539917,5.109060377482466e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,15,conv2,0.9999953031539917,5.109060377482466e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,16,conv2,0.9999969005584717,1.6895577648869341e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,17,conv2,0.9999969005584717,1.6895577648869341e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,18,conv2,0.9999951839447021,5.87542789953283e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,19,conv2,0.9999951839447021,5.87542789953283e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,0.9,20,conv2,0.9999972820281983,2.2675631208963673e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,2,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,3,conv2,0.9998228549957275,0.00022144226949162118,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,4,conv2,0.999946129322052,6.35187601772e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,5,conv2,0.999946129322052,6.35187601772e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,6,conv2,0.9999891996383667,5.8926358857777446e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,7,conv2,0.9999891996383667,5.8926358857777446e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,8,conv2,0.9999979853630065,9.633113789508395e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,9,conv2,0.9999979853630065,9.633113789508395e-07,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,10,conv2,0.9999959468841553,2.250420704984776e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,11,conv2,0.9999959468841553,2.250420704984776e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,12,conv2,0.9999960541725159,1.2842000193942046e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,13,conv2,0.9999960541725159,1.2842000193942046e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,14,conv2,0.9999959588050842,4.090720226353353e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,15,conv2,0.9999959588050842,4.090720226353353e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,16,conv2,0.9999970197677612,1.5611411158664907e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,17,conv2,0.9999970197677612,1.5611411158664907e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,18,conv2,0.9999959230422973,4.8499285277671355e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,19,conv2,0.9999959230422973,4.8499285277671355e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.9,1.0,20,conv2,0.9999971032142639,2.0620106039294835e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,2,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,3,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,4,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,5,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,6,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,7,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,8,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,9,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,10,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,11,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,12,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,13,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,14,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,15,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,16,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,17,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,18,conv2,0.9999862790107727,2.273959772530324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,19,conv2,0.9999862790107727,2.273959772530324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.2,20,conv2,0.999980890750885,3.4226863767060414e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,2,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,3,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,4,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,5,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,6,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,7,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,8,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,9,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,10,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,11,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,12,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,13,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,14,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,15,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,16,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,17,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,18,conv2,0.9999862790107727,2.273959772530324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,19,conv2,0.9999862790107727,2.273959772530324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.5,20,conv2,0.999980890750885,3.4226863767060414e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,2,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,3,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,4,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,5,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,6,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,7,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,8,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,9,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,10,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,11,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,12,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,13,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,14,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,15,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,16,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,17,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,18,conv2,0.9999862790107727,2.273959772530324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,19,conv2,0.9999862790107727,2.273959772530324e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.8,20,conv2,0.999980890750885,3.4226863767060414e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,2,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,3,conv2,0.9999890685081482,3.9592472220445824e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,4,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,5,conv2,0.999204134941101,0.0008389415956710216,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,6,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,7,conv2,0.9999197840690612,7.399036689875824e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,8,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,9,conv2,0.99905366897583,0.0010856971021136969,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,10,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,11,conv2,0.9999324917793274,5.6370911209054687e-05,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,12,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,13,conv2,0.9990657925605774,0.0019854507798501226,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,14,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,15,conv2,0.9999941349029541,6.5913143631992954e-06,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,fashion_mnist,0.95,0.9,16,conv2,0.999981963634491,2.0330191090571413e-05,5,5,"7,13,21,42,100"
