suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,cka,cka_feddst,mnist,0.95,1.0,2,fc1,0.9865732073783875,0.0038632512347967756,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,3,fc1,0.9865732073783875,0.0038632512347967756,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,4,fc1,0.8946162223815918,0.051293562607273385,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,5,fc1,0.8946162223815918,0.051293562607273385,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,6,fc1,0.9476013779640198,0.06366282594350613,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,7,fc1,0.9476013779640198,0.06366282594350613,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,8,fc1,0.9889855146408081,0.016386425514263607,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,9,fc1,0.9889855146408081,0.016386425514263607,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,10,fc1,0.968908166885376,0.04586215330210119,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,11,fc1,0.968908166885376,0.04586215330210119,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,12,fc1,0.9539876341819763,0.06693976105897306,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,13,fc1,0.9539876341819763,0.06693976105897306,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,14,fc1,0.9706958889961242,0.023858261453328575,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,15,fc1,0.9706958889961242,0.023858261453328575,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,16,fc1,0.9683894515037537,0.019653882882440035,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,17,fc1,0.9683894515037537,0.019653882882440035,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,18,fc1,0.9691264629364014,0.015577120134174607,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,19,fc1,0.9691264629364014,0.015577120134174607,5,5,"7,13,21,42,100"
cka_strength,cka,cka_feddst,mnist,0.95,1.0,20,fc1,0.9653990149497986,0.0181337592016055,5,5,"7,13,21,42,100"
